RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
6.091478537663534,29.856567658209272,115.959742656666634,-32.648417272895919,1.706000000000000,4726.366680958622965,18.124287126831177,-23.086710972040624,0.000000001479354,0.000000000000710,0.000000000001034,0.000000000001483,0.000000000002092,0.000000000002905,0.000000000003971,0.000000000005342,0.000000000007075,0.000000000009221,0.000000000011831,0.000000000014940,0.000000000018569,0.000000000022718,0.000000000027356,0.000000000032424,0.000000000037827,0.000000000043437,0.000000000049095,0.000000000054619,0.000000000059808,0.000000000064461,0.000000000068385,0.000000000071407,0.000000000073392,0.000000000074246,0.000000000073929,0.000000000072457,0.000000000069899,0.000000000066371,0.000000000062031,0.000000000057063,0.000000000051669,0.000000000046049,0.000000000040396,0.000000000034879,0.000000000029643,0.000000000024797,0.000000000020417,0.000000000016547,0.000000000013199,0.000000000010364,0.000000000008009,0.000000000006092,0.000000000004562,0.000000000003362,0.000000000002439,0.000000000001741,0.000000000001224,0.000000000000846,0.000000000000576
6.572862604752345,29.621903784748181,116.419743719082874,-32.931676185717826,0.822000000000000,2850.246614467837389,19.849356423298364,-21.122313905960883,0.000000001469474,0.000000000000283,0.000000000000427,0.000000000000635,0.000000000000929,0.000000000001337,0.000000000001894,0.000000000002642,0.000000000003627,0.000000000004901,0.000000000006518,0.000000000008533,0.000000000010995,0.000000000013945,0.000000000017408,0.000000000021390,0.000000000025869,0.000000000030794,0.000000000036082,0.000000000041612,0.000000000047237,0.000000000052779,0.000000000058044,0.000000000062832,0.000000000066945,0.000000000070207,0.000000000072471,0.000000000073633,0.000000000073637,0.000000000072484,0.000000000070228,0.000000000066973,0.000000000062865,0.000000000058082,0.000000000052819,0.000000000047278,0.000000000041654,0.000000000036122,0.000000000030832,0.000000000025904,0.000000000021421,0.000000000017436,0.000000000013969,0.000000000011015,0.000000000008550,0.000000000006532,0.000000000004912,0.000000000003636,0.000000000002649,0.000000000001899,0.000000000001340
288.949941034108008,30.183587366213558,62.582026531751325,8.489725404784233,1.166000000000000,3690.942878378525620,19.120756371459077,-22.036637987278930,0.000000001439334,0.000000000000418,0.000000000000620,0.000000000000908,0.000000000001307,0.000000000001852,0.000000000002583,0.000000000003546,0.000000000004792,0.000000000006374,0.000000000008345,0.000000000010754,0.000000000013640,0.000000000017029,0.000000000020926,0.000000000025310,0.000000000030133,0.000000000035310,0.000000000040726,0.000000000046235,0.000000000051664,0.000000000056824,0.000000000061517,0.000000000065550,0.000000000068751,0.000000000070975,0.000000000072119,0.000000000072130,0.000000000071007,0.000000000068804,0.000000000065621,0.000000000061602,0.000000000056920,0.000000000051767,0.000000000046342,0.000000000040832,0.000000000035413,0.000000000030230,0.000000000025400,0.000000000021006,0.000000000017100,0.000000000013701,0.000000000010805,0.000000000008388,0.000000000006409,0.000000000004820,0.000000000003568,0.000000000002599,0.000000000001864,0.000000000001316,0.000000000000914
307.450933090885030,57.751053050662485,93.327374054848164,10.837061598603333,0.884000000000000,3014.436152399536695,19.723751491421758,-21.296874464674801,0.000000001443025,0.000000000000301,0.000000000000453,0.000000000000672,0.000000000000979,0.000000000001406,0.000000000001986,0.000000000002761,0.000000000003779,0.000000000005091,0.000000000006750,0.000000000008809,0.000000000011316,0.000000000014308,0.000000000017807,0.000000000021814,0.000000000026301,0.000000000031214,0.000000000036462,0.000000000041923,0.000000000047445,0.000000000052850,0.000000000057946,0.000000000062535,0.000000000066426,0.000000000069451,0.000000000071473,0.000000000072397,0.000000000072181,0.000000000070835,0.000000000068421,0.000000000065052,0.000000000060876,0.000000000056073,0.000000000050837,0.000000000045366,0.000000000039847,0.000000000034450,0.000000000029316,0.000000000024555,0.000000000020244,0.000000000016427,0.000000000013121,0.000000000010315,0.000000000007982,0.000000000006080,0.000000000004558,0.000000000003363,0.000000000002443,0.000000000001746,0.000000000001229
4.333829417991581,58.845903391874813,118.523810993780117,-3.733660600224270,1.858000000000000,4969.308309484432357,17.928580729449262,-23.272587860272964,0.000000001423695,0.000000000000771,0.000000000001117,0.000000000001593,0.000000000002236,0.000000000003089,0.000000000004202,0.000000000005625,0.000000000007412,0.000000000009613,0.000000000012272,0.000000000015420,0.000000000019071,0.000000000023216,0.000000000027818,0.000000000032808,0.000000000038085,0.000000000043516,0.000000000048941,0.000000000054176,0.000000000059029,0.000000000063306,0.000000000066826,0.000000000069433,0.000000000071009,0.000000000071478,0.000000000070820,0.000000000069066,0.000000000066297,0.000000000062638,0.000000000058251,0.000000000053321,0.000000000048040,0.000000000042603,0.000000000037187,0.000000000031949,0.000000000027018,0.000000000022489,0.000000000018425,0.000000000014858,0.000000000011794,0.000000000009214,0.000000000007085,0.000000000005363,0.000000000003995,0.000000000002930,0.000000000002115,0.000000000001502,0.000000000001051,0.000000000000723,0.000000000000490
297.632472729365873,55.642912095245087,88.644528593886619,14.380425488527589,1.822000000000000,4912.252850998502254,17.987605329987232,-23.216013189815449,0.000000001418495,0.000000000000747,0.000000000001083,0.000000000001547,0.000000000002174,0.000000000003008,0.000000000004096,0.000000000005490,0.000000000007242,0.000000000009404,0.000000000012018,0.000000000015119,0.000000000018720,0.000000000022815,0.000000000027368,0.000000000032315,0.000000000037556,0.000000000042961,0.000000000048372,0.000000000053609,0.000000000058478,0.000000000062788,0.000000000066356,0.000000000069024,0.000000000070671,0.000000000071221,0.000000000070647,0.000000000068976,0.000000000066287,0.000000000062701,0.000000000058378,0.000000000053498,0.000000000048256,0.000000000042843,0.000000000037440,0.000000000032204,0.000000000027265,0.000000000022721,0.000000000018636,0.000000000015046,0.000000000011956,0.000000000009352,0.000000000007200,0.000000000005456,0.000000000004069,0.000000000002988,0.000000000002159,0.000000000001535,0.000000000001075,0.000000000000741,0.000000000000502
309.107629016090186,22.859391869205663,65.680506244231097,-10.693549791011838,1.305000000000000,3986.528705363765766,18.896793047594063,-22.292826781866040,0.000000001379422,0.000000000000462,0.000000000000683,0.000000000000993,0.000000000001421,0.000000000002003,0.000000000002777,0.000000000003792,0.000000000005095,0.000000000006739,0.000000000008773,0.000000000011241,0.000000000014177,0.000000000017600,0.000000000021505,0.000000000025864,0.000000000030618,0.000000000035676,0.000000000040916,0.000000000046188,0.000000000051321,0.000000000056127,0.000000000060420,0.000000000064018,0.000000000066765,0.000000000068535,0.000000000069247,0.000000000068866,0.000000000067412,0.000000000064951,0.000000000061596,0.000000000057497,0.000000000052827,0.000000000047774,0.000000000042525,0.000000000037258,0.000000000032131,0.000000000027273,0.000000000022786,0.000000000018738,0.000000000015168,0.000000000012084,0.000000000009476,0.000000000007314,0.000000000005557,0.000000000004156,0.000000000003059,0.000000000002216,0.000000000001580,0.000000000001109,0.000000000000766
0.497183373423468,60.307259183518653,116.840583818790080,-1.978354527716990,2.103000000000000,5326.398308912484936,17.598196859407949,-23.575062462309720,0.000000001388968,0.000000000000898,0.000000000001291,0.000000000001828,0.000000000002547,0.000000000003493,0.000000000004715,0.000000000006265,0.000000000008193,0.000000000010547,0.000000000013364,0.000000000016667,0.000000000020459,0.000000000024720,0.000000000029399,0.000000000034414,0.000000000039651,0.000000000044968,0.000000000050196,0.000000000055151,0.000000000059643,0.000000000063487,0.000000000066518,0.000000000068597,0.000000000069630,0.000000000069568,0.000000000068413,0.000000000066221,0.000000000063091,0.000000000059165,0.000000000054611,0.000000000049616,0.000000000044369,0.000000000039053,0.000000000033834,0.000000000028852,0.000000000024217,0.000000000020007,0.000000000016269,0.000000000013022,0.000000000010259,0.000000000007955,0.000000000006072,0.000000000004561,0.000000000003373,0.000000000002455,0.000000000001759,0.000000000001240,0.000000000000861,0.000000000000588,0.000000000000395
351.009838416472405,44.701039518410845,107.002468978605947,-15.450527355761729,1.272000000000000,3917.465306785817575,18.972431682990308,-22.210552476965024,0.000000001362988,0.000000000000442,0.000000000000653,0.000000000000951,0.000000000001364,0.000000000001924,0.000000000002673,0.000000000003653,0.000000000004916,0.000000000006510,0.000000000008486,0.000000000010888,0.000000000013750,0.000000000017092,0.000000000020912,0.000000000025183,0.000000000029851,0.000000000034828,0.000000000039996,0.000000000045209,0.000000000050299,0.000000000055082,0.000000000059372,0.000000000062991,0.000000000065780,0.000000000067612,0.000000000068404,0.000000000068118,0.000000000066767,0.000000000064414,0.000000000061167,0.000000000057172,0.000000000052597,0.000000000047629,0.000000000042451,0.000000000037242,0.000000000032159,0.000000000027333,0.000000000022867,0.000000000018829,0.000000000015261,0.000000000012175,0.000000000009560,0.000000000007389,0.000000000005621,0.000000000004209,0.000000000003102,0.000000000002250,0.000000000001607,0.000000000001129,0.000000000000781
309.608052469516394,33.709704886135725,74.752173323472448,-4.597051048884591,2.053000000000000,5256.609943812427446,17.671971938559050,-23.507922801266982,0.000000001384848,0.000000000000864,0.000000000001245,0.000000000001765,0.000000000002463,0.000000000003383,0.000000000004574,0.000000000006087,0.000000000007972,0.000000000010278,0.000000000013042,0.000000000016289,0.000000000020025,0.000000000024232,0.000000000028861,0.000000000033834,0.000000000039040,0.000000000044341,0.000000000049569,0.000000000054543,0.000000000059073,0.000000000062973,0.000000000066076,0.000000000068243,0.000000000069373,0.000000000069414,0.000000000068363,0.000000000066270,0.000000000063232,0.000000000059384,0.000000000054895,0.000000000049947,0.000000000044731,0.000000000039431,0.000000000034212,0.000000000029217,0.000000000024560,0.000000000020320,0.000000000016548,0.000000000013265,0.000000000010466,0.000000000008128,0.000000000006213,0.000000000004674,0.000000000003461,0.000000000002523,0.000000000001810,0.000000000001278,0.000000000000889,0.000000000000608,0.000000000000409
307.272618045902448,55.556164091255617,91.435046335127041,9.670937128122954,1.853000000000000,4961.757797381988894,17.996678083912034,-23.204990862090789,0.000000001346541,0.000000000000726,0.000000000001052,0.000000000001501,0.000000000002108,0.000000000002913,0.000000000003962,0.000000000005305,0.000000000006992,0.000000000009069,0.000000000011580,0.000000000014552,0.000000000018001,0.000000000021917,0.000000000026265,0.000000000030981,0.000000000035970,0.000000000041106,0.000000000046237,0.000000000051192,0.000000000055786,0.000000000059838,0.000000000063175,0.000000000065650,0.000000000067151,0.000000000067606,0.000000000066994,0.000000000065345,0.000000000062735,0.000000000059282,0.000000000055139,0.000000000050480,0.000000000045488,0.000000000040346,0.000000000035223,0.000000000030267,0.000000000025599,0.000000000021311,0.000000000017463,0.000000000014085,0.000000000011181,0.000000000008737,0.000000000006720,0.000000000005087,0.000000000003790,0.000000000002780,0.000000000002007,0.000000000001426,0.000000000000997,0.000000000000687,0.000000000000465
286.562579061765064,25.102683096315427,57.032606022316067,8.128606535564460,1.767000000000000,4825.371083845736393,18.159626023743076,-23.047981767365279,0.000000001309818,0.000000000000661,0.000000000000960,0.000000000001373,0.000000000001934,0.000000000002680,0.000000000003655,0.000000000004908,0.000000000006486,0.000000000008437,0.000000000010802,0.000000000013613,0.000000000016886,0.000000000020617,0.000000000024776,0.000000000029307,0.000000000034121,0.000000000039102,0.000000000044106,0.000000000048968,0.000000000053512,0.000000000057559,0.000000000060938,0.000000000063503,0.000000000065135,0.000000000065759,0.000000000065346,0.000000000063915,0.000000000061533,0.000000000058309,0.000000000054386,0.000000000049929,0.000000000045117,0.000000000040129,0.000000000035131,0.000000000030272,0.000000000025675,0.000000000021434,0.000000000017613,0.000000000014245,0.000000000011340,0.000000000008886,0.000000000006853,0.000000000005203,0.000000000003887,0.000000000002859,0.000000000002070,0.000000000001475,0.000000000001034,0.000000000000714,0.000000000000485
11.638968034105403,30.519046908559403,121.687452477049604,-32.340906195119821,2.332000000000000,5626.494979320061248,17.337179764052106,-23.800484950641039,0.000000001328636,0.000000000000998,0.000000000001426,0.000000000002006,0.000000000002778,0.000000000003785,0.000000000005076,0.000000000006701,0.000000000008707,0.000000000011137,0.000000000014020,0.000000000017371,0.000000000021187,0.000000000025433,0.000000000030052,0.000000000034951,0.000000000040010,0.000000000045081,0.000000000049997,0.000000000054578,0.000000000058642,0.000000000062018,0.000000000064558,0.000000000066147,0.000000000066709,0.000000000066219,0.000000000064699,0.000000000062221,0.000000000058897,0.000000000054875,0.000000000050324,0.000000000045426,0.000000000040359,0.000000000035295,0.000000000030380,0.000000000025739,0.000000000021465,0.000000000017619,0.000000000014235,0.000000000011320,0.000000000008860,0.000000000006826,0.000000000005176,0.000000000003864,0.000000000002839,0.000000000002053,0.000000000001461,0.000000000001024,0.000000000000706,0.000000000000479,0.000000000000320
277.588015547958889,41.345164373074333,69.594899882006189,21.260345332770061,1.049000000000000,3422.883419355759088,19.504379678404767,-21.609871067941960,0.000000001262346,0.000000000000322,0.000000000000480,0.000000000000706,0.000000000001022,0.000000000001456,0.000000000002041,0.000000000002816,0.000000000003824,0.000000000005113,0.000000000006728,0.000000000008713,0.000000000011108,0.000000000013938,0.000000000017214,0.000000000020927,0.000000000025040,0.000000000029490,0.000000000034186,0.000000000039008,0.000000000043809,0.000000000048428,0.000000000052694,0.000000000056433,0.000000000059489,0.000000000061724,0.000000000063037,0.000000000063366,0.000000000062696,0.000000000061059,0.000000000058529,0.000000000055223,0.000000000051284,0.000000000046878,0.000000000042178,0.000000000037352,0.000000000032558,0.000000000027934,0.000000000023590,0.000000000019608,0.000000000016043,0.000000000012919,0.000000000010240,0.000000000007989,0.000000000006135,0.000000000004637,0.000000000003450,0.000000000002526,0.000000000001821,0.000000000001292,0.000000000000902
